2019-06-25 07:49:11,0.435,-1.498
2019-06-25 07:49:17,0.435,-1.498
2019-06-25 07:49:23,0.435,-1.498
2019-06-25 07:49:30,0.435,-1.498
2019-06-25 07:49:36,0.435,-1.498
2019-06-25 07:49:42,0.435,-1.498
2019-06-25 07:49:48,0.435,-1.498
2019-06-25 07:49:54,0.435,-1.498
2019-06-25 07:50:00,0.435,-1.498
2019-06-25 07:50:06,0.435,-1.498
2019-06-25 07:50:12,0.435,-1.498
2019-06-25 07:50:18,0.435,-1.498
2019-06-25 07:50:24,0.435,-1.498
2019-06-25 07:50:30,0.435,-1.498
2019-06-25 07:50:37,0.435,-1.498
2019-06-25 07:50:43,0.596,-1.659
2019-06-25 07:50:49,0.435,-1.498
2019-06-25 07:50:55,0.435,-1.498
2019-06-25 07:51:01,0.435,-1.498
2019-06-25 07:51:07,0.435,-1.498
2019-06-25 07:51:13,0.435,-1.498
2019-06-25 07:51:19,0.435,-1.498
2019-06-25 07:51:25,0.435,-1.498
2019-06-25 07:51:31,0.435,-1.498
2019-06-25 07:51:37,0.435,-1.498
2019-06-25 07:51:43,0.435,-1.498
2019-06-25 07:51:50,0.435,-1.498
2019-06-25 07:51:56,0.435,-1.498
2019-06-25 07:52:02,0.435,-1.498
2019-06-25 07:52:08,0.435,-1.498
2019-06-25 07:52:14,0.435,-1.337
2019-06-25 07:52:20,0.435,-1.337
2019-06-25 07:52:26,0.435,-1.498
2019-06-25 07:52:32,0.435,-1.337
2019-06-25 07:52:38,0.435,-1.337
2019-06-25 07:52:44,0.596,-1.337
2019-06-25 07:52:50,0.435,-1.337
2019-06-25 07:52:57,0.435,-1.337
2019-06-25 07:53:03,0.596,-1.498
2019-06-25 07:53:09,0.435,-1.498
2019-06-25 07:53:15,0.596,-1.337
2019-06-25 07:53:21,0.435,-1.498
2019-06-25 07:53:27,0.435,-1.498
2019-06-25 07:53:33,0.435,-1.498
2019-06-25 07:53:39,0.435,-1.498
2019-06-25 07:53:45,0.435,-1.498
2019-06-25 07:53:51,0.596,-1.498
2019-06-25 07:53:57,0.435,-1.337
2019-06-25 07:54:03,0.435,-1.337
2019-06-25 07:54:10,0.435,-1.498
2019-06-25 07:54:16,0.596,-1.498
2019-06-25 07:54:22,0.596,-1.498
2019-06-25 07:54:28,0.435,-1.337
2019-06-25 07:54:34,0.596,-1.337
2019-06-25 07:54:40,0.596,-1.337
2019-06-25 07:54:46,0.596,-1.498
2019-06-25 07:54:52,0.435,-1.337
2019-06-25 07:54:58,0.596,-1.498
2019-06-25 07:55:04,0.596,-1.337
2019-06-25 07:55:10,0.435,-1.498
2019-06-25 07:55:17,0.596,-1.337
2019-06-25 07:55:23,0.435,-1.337
2019-06-25 07:55:29,0.435,-1.337
2019-06-25 07:55:35,0.435,-1.337
2019-06-25 07:55:41,0.596,-1.337
2019-06-25 07:55:47,0.596,-1.337
2019-06-25 07:55:53,0.596,-1.337
2019-06-25 07:55:59,0.596,-1.337
2019-06-25 07:56:05,0.596,-1.337
2019-06-25 07:56:11,0.435,-1.337
2019-06-25 07:56:17,0.596,-1.337
2019-06-25 07:56:23,0.596,-1.337
2019-06-25 07:56:30,0.596,-1.337
2019-06-25 07:56:36,0.596,-1.337
2019-06-25 07:56:42,0.596,-1.337
2019-06-25 07:56:48,0.596,-1.337
2019-06-25 07:56:54,0.435,-1.337
2019-06-25 07:57:00,0.596,-1.337
2019-06-25 07:57:06,0.435,-1.337
2019-06-25 07:57:12,0.435,-1.337
2019-06-25 07:57:18,0.435,-1.337
2019-06-25 07:57:24,0.435,-1.337
2019-06-25 07:57:30,0.596,-1.337
2019-06-25 07:57:37,0.596,-1.337
2019-06-25 07:57:43,0.435,-1.337
2019-06-25 07:57:49,0.435,-1.337
2019-06-25 07:57:55,0.596,-1.337
2019-06-25 07:58:01,0.596,-1.337
2019-06-25 07:58:07,0.596,-1.337
2019-06-25 07:58:13,0.435,-1.337
2019-06-25 07:58:19,0.596,-1.337
2019-06-25 07:58:25,0.596,-1.337
2019-06-25 07:58:31,0.596,-1.337
2019-06-25 07:58:37,0.596,-1.337
2019-06-25 07:58:43,0.596,-1.337
2019-06-25 07:58:50,0.596,-1.337
2019-06-25 07:58:56,0.596,-1.337
2019-06-25 07:59:02,0.435,-1.337
2019-06-25 07:59:08,0.596,-1.176
2019-06-25 07:59:14,0.758,-1.337
2019-06-25 07:59:20,0.596,-1.176
2019-06-25 07:59:26,0.435,-1.337
2019-06-25 07:59:32,0.596,-1.176
2019-06-25 07:59:38,0.596,-1.337
2019-06-25 07:59:44,0.596,-1.176
2019-06-25 07:59:50,0.596,-1.337
2019-06-25 07:59:56,0.596,-1.337
2019-06-25 08:00:03,0.596,-1.176
2019-06-25 08:00:09,0.435,-1.337
2019-06-25 08:00:15,0.596,-1.337
2019-06-25 08:00:21,0.596,-1.337
2019-06-25 08:00:27,0.596,-1.337
2019-06-25 08:00:33,0.596,-1.337
2019-06-25 08:00:39,0.596,-1.176
2019-06-25 08:00:45,0.596,-1.337
2019-06-25 08:00:51,0.596,-1.337
2019-06-25 08:00:57,0.758,-1.337
2019-06-25 08:01:03,0.596,-1.337
2019-06-25 08:01:10,0.596,-1.176
2019-06-25 08:01:16,0.435,-1.176
2019-06-25 08:01:22,0.596,-1.176
2019-06-25 08:01:28,0.596,-1.176
2019-06-25 08:01:34,0.596,-1.176
2019-06-25 08:01:40,0.596,-1.337
2019-06-25 08:01:46,0.758,-1.337
2019-06-25 08:01:52,0.596,-1.176
2019-06-25 08:01:58,0.596,-1.176
2019-06-25 08:02:04,0.596,-1.176
2019-06-25 08:02:10,0.596,-1.337
2019-06-25 08:02:16,0.596,-1.176
2019-06-25 08:02:23,0.596,-1.176
2019-06-25 08:02:29,0.596,-1.337
2019-06-25 08:02:35,0.596,-1.176
2019-06-25 08:02:41,0.596,-1.176
2019-06-25 08:02:47,0.596,-1.176
2019-06-25 08:02:53,0.596,-1.176
2019-06-25 08:02:59,0.596,-1.176
2019-06-25 08:03:05,0.596,-1.176
2019-06-25 08:03:11,0.596,-1.176
2019-06-25 08:03:17,0.596,-1.176
2019-06-25 08:03:23,0.758,-1.176
2019-06-25 08:03:30,0.596,-1.176
2019-06-25 08:03:36,0.596,-1.176
2019-06-25 08:03:42,0.758,-1.176
2019-06-25 08:03:48,0.758,-1.176
2019-06-25 08:03:54,0.758,-1.176
2019-06-25 08:04:00,0.919,-1.176
2019-06-25 08:04:06,0.758,-1.176
2019-06-25 08:04:12,0.919,-1.176
2019-06-25 08:04:18,0.919,-1.176
2019-06-25 08:04:24,1.080,-1.176
2019-06-25 08:04:30,0.919,-1.176
2019-06-25 08:04:36,0.919,-1.176
2019-06-25 08:04:43,0.919,-1.176
2019-06-25 08:04:49,0.919,-1.176
2019-06-25 08:04:55,1.080,-1.176
2019-06-25 08:05:01,0.919,-1.176
2019-06-25 08:05:07,1.080,-1.176
2019-06-25 08:05:13,1.080,-1.176
2019-06-25 08:05:19,0.919,-1.176
2019-06-25 08:05:25,1.080,-1.176
2019-06-25 08:05:31,1.080,-1.176
2019-06-25 08:05:37,1.080,-1.176
2019-06-25 08:05:43,1.080,-1.176
2019-06-25 08:05:49,1.080,-1.176
2019-06-25 08:05:56,1.080,-1.176
2019-06-25 08:06:02,1.080,-1.176
2019-06-25 08:06:08,1.080,-1.176
2019-06-25 08:06:14,1.402,-1.176
2019-06-25 08:06:20,1.080,-1.176
2019-06-25 08:06:26,1.080,-1.176
2019-06-25 08:06:32,1.080,-1.176
2019-06-25 08:06:38,1.080,-1.176
2019-06-25 08:06:44,1.080,-1.176
2019-06-25 08:06:50,1.241,-1.015
2019-06-25 08:06:56,1.402,-1.015
2019-06-25 08:07:03,1.402,-1.015
2019-06-25 08:07:09,1.402,-1.015
2019-06-25 08:07:15,1.402,-1.176
2019-06-25 08:07:21,1.402,-1.015
2019-06-25 08:07:27,1.402,-1.015
2019-06-25 08:07:33,1.563,-1.015
2019-06-25 08:07:39,1.563,-1.015
2019-06-25 08:07:45,1.563,-1.015
2019-06-25 08:07:51,1.563,-1.015
2019-06-25 08:07:57,1.724,-1.015
2019-06-25 08:08:03,1.886,-1.015
2019-06-25 08:08:09,2.047,-1.015
2019-06-25 08:08:16,2.047,-1.015
2019-06-25 08:08:22,2.208,-1.015
2019-06-25 08:08:28,2.208,-1.015
2019-06-25 08:08:34,2.369,-1.015
2019-06-25 08:08:40,2.369,-1.015
2019-06-25 08:08:46,2.369,-1.015
2019-06-25 08:08:52,2.369,-1.015
2019-06-25 08:08:58,2.691,-1.015
2019-06-25 08:09:04,2.691,-0.854
2019-06-25 08:09:10,2.530,-1.015
2019-06-25 08:09:16,2.852,-1.015
2019-06-25 08:09:22,3.013,-0.854
2019-06-25 08:09:29,3.013,-1.015
2019-06-25 08:09:35,3.175,-0.854
2019-06-25 08:09:41,3.175,-0.854
2019-06-25 08:09:47,3.336,-0.854
2019-06-25 08:09:53,3.336,-0.854
2019-06-25 08:09:59,3.336,-0.854
2019-06-25 08:10:05,3.497,-0.854
2019-06-25 08:10:11,3.497,-0.854
2019-06-25 08:10:17,3.658,-0.854
2019-06-25 08:10:23,3.658,-0.854
2019-06-25 08:10:29,3.658,-0.854
2019-06-25 08:10:36,3.819,-0.854
2019-06-25 08:10:42,3.658,-0.854
2019-06-25 08:10:48,3.819,-0.854
2019-06-25 08:10:54,3.980,-0.854
2019-06-25 08:11:00,3.980,-0.854
2019-06-25 08:11:06,3.980,-0.693
2019-06-25 08:11:12,4.303,-1.015
2019-06-25 08:11:18,4.141,-0.854
2019-06-25 08:11:24,4.303,-0.854
2019-06-25 08:11:30,4.303,-0.854
2019-06-25 08:11:36,4.303,-0.854
2019-06-25 08:11:42,4.464,-0.854
2019-06-25 08:11:49,4.303,-0.854
2019-06-25 08:11:55,4.464,-0.854
2019-06-25 08:12:01,4.303,-0.854
2019-06-25 08:12:07,4.303,-0.854
2019-06-25 08:12:13,4.303,-0.854
2019-06-25 08:12:19,4.303,-0.854
2019-06-25 08:12:25,4.303,-0.693
2019-06-25 08:12:31,4.303,-0.854
2019-06-25 08:12:37,4.303,-0.854
2019-06-25 08:12:43,4.141,-0.854
2019-06-25 08:12:49,4.141,-0.854
2019-06-25 08:12:55,4.141,-0.854
2019-06-25 08:13:02,3.980,-0.854
2019-06-25 08:13:08,3.980,-0.854
2019-06-25 08:13:14,3.980,-0.854
2019-06-25 08:13:20,3.819,-0.854
2019-06-25 08:13:26,3.819,-0.854
2019-06-25 08:13:32,3.658,-0.854
2019-06-25 08:13:38,3.658,-0.693
2019-06-25 08:13:44,3.658,-0.854
2019-06-25 08:13:50,3.658,-0.854
2019-06-25 08:13:56,3.658,-0.854
2019-06-25 08:14:02,3.658,-0.854
2019-06-25 08:14:08,3.497,-0.854
2019-06-25 08:14:15,3.497,-0.854
2019-06-25 08:14:21,3.497,-0.854
2019-06-25 08:14:27,3.336,-0.854
2019-06-25 08:14:33,3.336,-0.854
2019-06-25 08:14:39,3.175,-0.854
2019-06-25 08:14:45,3.175,-0.854
2019-06-25 08:14:51,3.336,-0.854
2019-06-25 08:14:57,3.175,-0.854
2019-06-25 08:15:03,3.175,-0.854
2019-06-25 08:15:09,3.013,-0.693
2019-06-25 08:15:15,3.013,-0.854
2019-06-25 08:15:22,3.013,-0.854
2019-06-25 08:15:28,2.852,-0.693
2019-06-25 08:15:34,2.852,-0.854
2019-06-25 08:15:40,2.852,-0.854
2019-06-25 08:15:46,3.013,-0.693
2019-06-25 08:15:52,2.852,-0.854
2019-06-25 08:15:58,2.852,-0.854
2019-06-25 08:16:04,2.852,-0.693
2019-06-25 08:16:10,2.852,-0.693
2019-06-25 08:16:16,2.691,-0.693
2019-06-25 08:16:22,2.691,-0.854
2019-06-25 08:16:28,2.691,-0.693
2019-06-25 08:16:35,2.530,-0.854
2019-06-25 08:16:41,2.691,-0.693
2019-06-25 08:16:47,2.691,-0.693
2019-06-25 08:16:53,2.530,-0.854
2019-06-25 08:16:59,2.530,-0.693
2019-06-25 08:17:05,2.530,-0.854
2019-06-25 08:17:11,2.530,-0.693
2019-06-25 08:17:17,2.530,-0.693
2019-06-25 08:17:23,2.530,-0.693
2019-06-25 08:17:29,2.691,-0.854
2019-06-25 08:17:35,2.530,-0.693
2019-06-25 08:17:41,2.530,-0.693
2019-06-25 08:17:48,2.369,-0.693
2019-06-25 08:17:54,2.369,-0.693
2019-06-25 08:18:00,2.530,-0.693
2019-06-25 08:18:06,2.369,-0.693
2019-06-25 08:18:12,2.369,-0.693
2019-06-25 08:18:18,2.369,-0.693
2019-06-25 08:18:24,2.369,-0.693
2019-06-25 08:18:30,2.369,-0.693
2019-06-25 08:18:36,2.369,-0.693
2019-06-25 08:18:42,2.369,-0.693
2019-06-25 08:18:48,2.369,-0.693
2019-06-25 08:18:54,2.369,-0.693
2019-06-25 08:19:01,2.369,-0.693
2019-06-25 08:19:07,2.369,-0.693
2019-06-25 08:19:13,2.369,-0.693
2019-06-25 08:19:19,2.208,-0.693
2019-06-25 08:19:25,2.208,-0.531
2019-06-25 08:19:31,2.369,-0.531
2019-06-25 08:19:37,2.369,-0.693
2019-06-25 08:19:43,2.369,-0.693
2019-06-25 08:19:49,2.208,-0.531
2019-06-25 08:19:55,2.369,-0.693
2019-06-25 08:20:01,2.369,-0.693
2019-06-25 08:20:07,2.369,-0.693
2019-06-25 08:20:14,2.369,-0.693
2019-06-25 08:20:20,2.369,-0.693
2019-06-25 08:20:26,2.369,-0.693
2019-06-25 08:20:32,2.369,-0.531
2019-06-25 08:20:38,2.369,-0.693
2019-06-25 08:20:44,2.369,-0.531
2019-06-25 08:20:50,2.369,-0.531
2019-06-25 08:20:56,2.208,-0.531
2019-06-25 08:21:02,2.369,-0.531
2019-06-25 08:21:08,2.369,-0.531
2019-06-25 08:21:14,2.369,-0.531
2019-06-25 08:21:20,2.369,-0.531
2019-06-25 08:21:27,2.369,-0.693
2019-06-25 08:21:33,2.369,-0.531
2019-06-25 08:21:39,2.208,-0.531
2019-06-25 08:21:45,2.208,-0.531
2019-06-25 08:21:51,2.369,-0.531
2019-06-25 08:21:57,2.208,-0.531
2019-06-25 08:22:03,2.369,-0.531
2019-06-25 08:22:09,2.208,-0.531
2019-06-25 08:22:15,2.208,-0.531
2019-06-25 08:22:21,2.369,-0.531
2019-06-25 08:22:27,2.208,-0.531
2019-06-25 08:22:33,2.369,-0.531
2019-06-25 08:22:40,2.208,-0.531
2019-06-25 08:22:46,2.369,-0.531
2019-06-25 08:22:52,2.369,-0.531
2019-06-25 08:22:58,2.208,-0.531
2019-06-25 08:23:04,2.369,-0.531
2019-06-25 08:23:10,2.208,-0.531
2019-06-25 08:23:16,2.369,-0.531
2019-06-25 08:23:22,2.208,-0.531
2019-06-25 08:23:28,2.369,-0.531
2019-06-25 08:23:34,2.369,-0.531
2019-06-25 08:23:40,2.208,-0.531
2019-06-25 08:23:46,2.369,-0.531
2019-06-25 08:23:53,2.208,-0.531
2019-06-25 08:23:59,2.369,-0.531
2019-06-25 08:24:05,2.208,-0.531
2019-06-25 08:24:11,2.369,-0.531
2019-06-25 08:24:17,2.369,-0.531
2019-06-25 08:24:23,2.369,-0.531
2019-06-25 08:24:29,2.369,-0.370
2019-06-25 08:24:35,2.208,-0.531
2019-06-25 08:24:41,2.369,-0.531
2019-06-25 08:24:47,2.369,-0.370
2019-06-25 08:24:53,2.208,-0.531
2019-06-25 08:24:59,2.208,-0.531
2019-06-25 08:25:06,2.369,-0.531
2019-06-25 08:25:12,2.369,-0.531
2019-06-25 08:25:18,2.369,-0.531
2019-06-25 08:25:24,2.369,-0.370
2019-06-25 08:25:30,2.369,-0.531
2019-06-25 08:25:36,2.369,-0.370
2019-06-25 08:25:42,2.369,-0.370
2019-06-25 08:25:48,2.369,-0.531
2019-06-25 08:25:54,2.369,-0.531
2019-06-25 08:26:00,2.208,-0.370
2019-06-25 08:26:06,2.208,-0.531
2019-06-25 08:26:12,2.369,-0.370
2019-06-25 08:26:18,2.369,-0.531
2019-06-25 08:26:25,2.369,-0.370
2019-06-25 08:26:31,2.369,-0.370
2019-06-25 08:26:37,2.369,-0.370
2019-06-25 08:26:43,2.369,-0.370
2019-06-25 08:26:49,2.369,-0.370
2019-06-25 08:26:55,2.369,-0.370
2019-06-25 08:27:01,2.369,-0.370
2019-06-25 08:27:07,2.369,-0.370
2019-06-25 08:27:13,2.369,-0.370
2019-06-25 08:27:19,2.208,-0.370
2019-06-25 08:27:25,2.369,-0.370
2019-06-25 08:27:31,2.208,-0.370
2019-06-25 08:27:38,2.369,-0.370
2019-06-25 08:27:44,2.369,-0.370
2019-06-25 08:27:50,2.369,-0.370
2019-06-25 08:27:56,2.369,-0.370
2019-06-25 08:28:02,2.369,-0.370
2019-06-25 08:28:08,2.530,-0.370
2019-06-25 08:28:14,2.369,-0.370
2019-06-25 08:28:20,2.369,-0.370
2019-06-25 08:28:26,2.369,-0.370
2019-06-25 08:28:32,2.369,-0.370
2019-06-25 08:28:38,2.369,-0.370
2019-06-25 08:28:44,2.369,-0.370
2019-06-25 08:28:51,2.369,-0.370
2019-06-25 08:28:57,2.369,-0.370
2019-06-25 08:29:03,2.369,-0.370
2019-06-25 08:29:09,2.369,-0.370
2019-06-25 08:29:15,2.369,-0.370
2019-06-25 08:29:21,2.369,-0.370
2019-06-25 08:29:27,2.369,-0.370
2019-06-25 08:29:33,2.369,-0.370
2019-06-25 08:29:39,2.369,-0.370
2019-06-25 08:29:45,2.369,-0.209
2019-06-25 08:29:51,2.369,-0.370
2019-06-25 08:29:57,2.369,-0.370
2019-06-25 08:30:04,2.369,-0.370
2019-06-25 08:30:10,2.369,-0.370
2019-06-25 08:30:16,2.369,-0.370
2019-06-25 08:30:22,2.369,-0.370
2019-06-25 08:30:28,2.369,-0.370
2019-06-25 08:30:34,2.369,-0.370
2019-06-25 08:30:40,2.369,-0.370
2019-06-25 08:30:46,2.369,-0.209
2019-06-25 08:30:52,2.369,-0.209
2019-06-25 08:30:58,2.369,-0.370
2019-06-25 08:31:04,2.369,-0.209
2019-06-25 08:31:10,2.369,-0.370
2019-06-25 08:31:17,2.369,-0.370
2019-06-25 08:31:23,2.369,-0.209
2019-06-25 08:31:29,2.369,-0.370
2019-06-25 08:31:35,2.369,-0.209
2019-06-25 08:31:41,2.369,-0.209
2019-06-25 08:31:47,2.369,-0.209
2019-06-25 08:31:53,2.369,-0.209
2019-06-25 08:31:59,2.369,-0.209
2019-06-25 08:32:05,2.369,-0.209
2019-06-25 08:32:11,2.369,-0.209
2019-06-25 08:32:17,2.369,-0.370
2019-06-25 08:32:23,2.369,-0.209
2019-06-25 08:32:30,2.369,-0.209
2019-06-25 08:32:36,2.369,-0.209
2019-06-25 08:32:42,2.369,-0.209
2019-06-25 08:32:48,2.369,-0.209
2019-06-25 08:32:54,2.369,-0.209
2019-06-25 08:33:00,2.369,-0.209
2019-06-25 08:33:06,2.369,-0.209
2019-06-25 08:33:12,2.369,-0.209
2019-06-25 08:33:18,2.530,-0.048
2019-06-25 08:33:24,2.369,-0.209
2019-06-25 08:33:30,2.369,-0.209
2019-06-25 08:33:36,2.369,-0.209
2019-06-25 08:33:42,2.369,-0.048
2019-06-25 08:33:49,2.369,-0.209
2019-06-25 08:33:55,2.369,-0.209
2019-06-25 08:34:01,2.530,-0.209
2019-06-25 08:34:07,2.530,-0.209
2019-06-25 08:34:13,2.369,-0.209
2019-06-25 08:34:19,2.369,-0.209
2019-06-25 08:34:25,2.369,-0.209
2019-06-25 08:34:31,2.369,-0.209
2019-06-25 08:34:37,2.369,-0.209
2019-06-25 08:34:43,2.530,-0.048
2019-06-25 08:34:49,2.369,-0.209
2019-06-25 08:34:56,2.530,-0.209
2019-06-25 08:35:02,2.530,-0.209
2019-06-25 08:35:08,2.369,-0.048
2019-06-25 08:35:14,2.369,-0.209
2019-06-25 08:35:20,2.369,-0.209
2019-06-25 08:35:26,2.530,-0.209
2019-06-25 08:35:32,2.369,-0.209
2019-06-25 08:35:38,2.530,-0.209
2019-06-25 08:35:44,2.369,-0.048
2019-06-25 08:35:50,2.369,-0.209
2019-06-25 08:35:56,2.369,-0.209
2019-06-25 08:36:02,2.530,-0.209
2019-06-25 08:36:08,2.530,-0.209
2019-06-25 08:36:15,2.369,-0.209
2019-06-25 08:36:21,2.369,-0.048
2019-06-25 08:36:27,2.369,-0.048
2019-06-25 08:36:33,2.530,-0.048
2019-06-25 08:36:39,2.691,-0.209
2019-06-25 08:36:45,2.530,-0.048
2019-06-25 08:36:51,2.530,-0.209
2019-06-25 08:36:57,2.530,-0.048
2019-06-25 08:37:03,2.530,-0.048
2019-06-25 08:37:09,2.530,-0.048
2019-06-25 08:37:15,2.369,-0.048
2019-06-25 08:37:21,2.369,-0.209
2019-06-25 08:37:28,2.530,-0.048
2019-06-25 08:37:34,2.530,-0.048
2019-06-25 08:37:40,2.530,-0.209
2019-06-25 08:37:46,2.369,-0.048
2019-06-25 08:37:52,2.530,-0.048
2019-06-25 08:37:58,2.369,-0.048
2019-06-25 08:38:04,2.369,-0.209
2019-06-25 08:38:10,2.369,-0.209
2019-06-25 08:38:16,2.369,-0.048
2019-06-25 08:38:22,2.369,-0.048
2019-06-25 08:38:28,2.530,-0.048
2019-06-25 08:38:34,2.530,-0.048
2019-06-25 08:38:41,2.530,0.113
2019-06-25 08:38:47,2.369,-0.048
2019-06-25 08:38:53,2.530,-0.048
2019-06-25 08:38:59,2.530,-0.048
2019-06-25 08:39:05,2.530,-0.048
2019-06-25 08:39:11,2.530,-0.048
2019-06-25 08:39:17,2.369,-0.048
2019-06-25 08:39:23,2.369,-0.048
2019-06-25 08:39:29,2.530,-0.209
2019-06-25 08:39:35,2.530,-0.048
2019-06-25 08:39:41,2.530,-0.048
2019-06-25 08:39:47,2.530,-0.048
2019-06-25 08:39:54,2.369,-0.048
2019-06-25 08:40:00,2.530,-0.048
2019-06-25 08:40:06,2.369,-0.048
2019-06-25 08:40:12,2.369,-0.048
2019-06-25 08:40:18,2.530,-0.048
2019-06-25 08:40:24,2.530,-0.048
2019-06-25 08:40:30,2.530,-0.048
2019-06-25 08:40:36,2.369,-0.048
2019-06-25 08:40:42,2.530,-0.048
2019-06-25 08:40:48,2.530,-0.048
2019-06-25 08:40:54,2.369,-0.048
2019-06-25 08:41:00,2.369,-0.048
2019-06-25 08:41:07,2.530,-0.048
2019-06-25 08:41:13,2.530,-0.048
2019-06-25 08:41:19,2.530,-0.048
2019-06-25 08:41:25,2.369,-0.048
2019-06-25 08:41:31,2.369,-0.048
2019-06-25 08:41:37,2.369,-0.048
2019-06-25 08:41:43,2.530,-0.048
2019-06-25 08:41:49,2.530,0.113
2019-06-25 08:41:55,2.530,-0.048
2019-06-25 08:42:01,2.530,-0.048
2019-06-25 08:42:07,2.530,-0.048
2019-06-25 08:42:13,2.530,0.113
2019-06-25 08:42:20,2.530,-0.048
2019-06-25 08:42:26,2.530,-0.048
2019-06-25 08:42:32,2.530,-0.048
2019-06-25 08:42:38,2.530,0.113
2019-06-25 08:42:44,2.369,-0.048
2019-06-25 08:42:50,2.530,-0.048
2019-06-25 08:42:56,2.530,0.113
2019-06-25 08:43:02,2.530,-0.048
2019-06-25 08:43:08,2.530,-0.048
2019-06-25 08:43:14,2.369,0.113
2019-06-25 08:43:20,2.530,0.113
2019-06-25 08:43:26,2.530,0.113
2019-06-25 08:43:33,2.691,-0.048
2019-06-25 08:43:39,2.691,0.113
2019-06-25 08:43:45,2.691,0.113
2019-06-25 08:43:51,2.530,0.113
2019-06-25 08:43:57,2.530,0.113
2019-06-25 08:44:03,2.530,0.113
2019-06-25 08:44:09,2.530,0.113
2019-06-25 08:44:15,2.530,-0.048
2019-06-25 08:44:21,2.530,0.113
2019-06-25 08:44:27,2.530,0.113
2019-06-25 08:44:33,2.530,0.113
2019-06-25 08:44:39,2.530,0.113
2019-06-25 08:44:45,2.530,0.113
2019-06-25 08:44:52,2.530,0.113
2019-06-25 08:44:58,2.530,0.113
2019-06-25 08:45:04,2.530,0.113
2019-06-25 08:45:10,2.530,0.113
2019-06-25 08:45:16,2.530,0.113
2019-06-25 08:45:22,2.530,0.113
2019-06-25 08:45:28,2.530,0.113
2019-06-25 08:45:34,2.530,0.113
2019-06-25 08:45:40,2.530,0.113
2019-06-25 08:45:46,2.530,0.113
2019-06-25 08:45:52,2.691,-0.048
2019-06-25 08:45:58,2.530,-0.048
2019-06-25 08:46:05,2.530,0.274
2019-06-25 08:46:11,2.530,0.113
2019-06-25 08:46:17,2.530,0.113
2019-06-25 08:46:23,2.691,0.113
2019-06-25 08:46:29,2.691,0.113
2019-06-25 08:46:35,2.691,0.113
2019-06-25 08:46:41,2.691,0.113
2019-06-25 08:46:47,2.691,0.113
2019-06-25 08:46:53,2.691,0.113
2019-06-25 08:46:59,2.691,0.113
2019-06-25 08:47:05,2.691,0.113
2019-06-25 08:47:11,2.691,0.113
2019-06-25 08:47:18,2.691,0.113
2019-06-25 08:47:24,2.691,0.274
2019-06-25 08:47:30,2.691,0.113
2019-06-25 08:47:36,2.530,0.113
2019-06-25 08:47:42,2.691,0.113
2019-06-25 08:47:48,2.691,0.113
2019-06-25 08:47:54,2.691,0.113
2019-06-25 08:48:00,2.691,0.113
2019-06-25 08:48:06,2.691,0.113
2019-06-25 08:48:12,2.691,0.113
2019-06-25 08:48:18,2.691,0.113
2019-06-25 08:48:24,2.691,0.113
2019-06-25 08:48:31,2.691,0.113
2019-06-25 08:48:37,2.691,0.113
2019-06-25 08:48:43,2.691,0.274
2019-06-25 08:48:49,2.691,0.113
2019-06-25 08:48:55,2.691,0.113
2019-06-25 08:49:01,2.852,0.274
2019-06-25 08:49:07,2.691,0.274
2019-06-25 08:49:13,2.691,0.113
2019-06-25 08:49:19,2.691,0.113
2019-06-25 08:49:25,2.852,0.113
2019-06-25 08:49:31,2.852,0.274
2019-06-25 08:49:37,2.691,0.113
2019-06-25 08:49:44,2.691,0.113
2019-06-25 08:49:50,2.691,0.113
2019-06-25 08:49:56,2.852,0.113
2019-06-25 08:50:02,2.691,0.113
2019-06-25 08:50:08,2.691,0.113
2019-06-25 08:50:14,2.852,0.274
2019-06-25 08:50:20,2.691,0.113
2019-06-25 08:50:26,2.691,0.274
2019-06-25 08:50:32,2.691,0.113
2019-06-25 08:50:38,2.852,0.274
2019-06-25 08:50:44,2.852,0.274
2019-06-25 08:50:50,2.691,0.274
2019-06-25 08:50:57,2.691,0.435
2019-06-25 08:51:03,2.691,0.274
2019-06-25 08:51:09,2.852,0.113
2019-06-25 08:51:15,2.852,0.274
2019-06-25 08:51:21,2.691,0.274
2019-06-25 08:51:27,2.852,0.274
2019-06-25 08:51:33,2.691,0.274
2019-06-25 08:51:39,2.852,0.274
2019-06-25 08:51:45,2.852,0.274
2019-06-25 08:51:51,2.852,0.274
2019-06-25 08:51:57,2.852,0.274
2019-06-25 08:52:03,2.691,0.274
2019-06-25 08:52:09,2.852,0.274
2019-06-25 08:52:16,2.852,0.274
2019-06-25 08:52:22,2.852,0.274
2019-06-25 08:52:28,2.852,0.274
2019-06-25 08:52:34,2.852,0.274
2019-06-25 08:52:40,2.691,0.274
2019-06-25 08:52:46,2.852,0.274
2019-06-25 08:52:52,2.852,0.274
2019-06-25 08:52:58,2.852,0.274
2019-06-25 08:53:04,2.852,0.274
2019-06-25 08:53:10,2.852,0.435
2019-06-25 08:53:16,2.852,0.274
2019-06-25 08:53:22,2.852,0.274
2019-06-25 08:53:29,3.013,0.274
2019-06-25 08:53:35,2.852,0.274
2019-06-25 08:53:41,2.852,0.274
2019-06-25 08:53:47,2.852,0.274
2019-06-25 08:53:53,2.852,0.274
2019-06-25 08:53:59,2.852,0.274
2019-06-25 08:54:05,2.852,0.274
