2019-08-15 06:01:21,-19.545,-20.029
2019-08-15 06:01:27,-19.545,-20.029
2019-08-15 06:01:34,-19.545,-20.029
2019-08-15 06:01:40,-19.545,-20.029
2019-08-15 06:01:46,-18.579,-20.029
2019-08-15 06:01:52,-19.707,-20.029
2019-08-15 06:01:58,-18.740,-19.868
2019-08-15 06:02:04,-18.418,-20.029
2019-08-15 06:02:10,-18.579,-20.029
2019-08-15 06:02:17,-19.545,-20.029
2019-08-15 06:02:23,-19.707,-19.868
2019-08-15 06:02:29,-19.707,-20.029
2019-08-15 06:02:35,-18.579,-20.029
2019-08-15 06:02:41,-18.579,-20.029
2019-08-15 06:02:47,-19.545,-20.029
2019-08-15 06:02:53,-18.740,-19.868
2019-08-15 06:02:59,-19.707,-20.029
2019-08-15 06:03:06,-18.579,-20.029
2019-08-15 06:03:12,-18.740,-20.029
2019-08-15 06:03:18,-18.740,-20.029
2019-08-15 06:03:24,-18.740,-20.029
2019-08-15 06:03:30,-19.545,-20.029
2019-08-15 06:03:36,-18.740,-19.868
2019-08-15 06:03:42,-18.740,-20.029
2019-08-15 06:03:48,-19.707,-19.868
2019-08-15 06:03:55,-18.740,-20.029
2019-08-15 06:04:01,-19.707,-20.190
2019-08-15 06:04:07,-18.740,-20.029
2019-08-15 06:04:13,-18.579,-19.868
2019-08-15 06:04:19,-18.740,-19.868
2019-08-15 06:04:25,-18.740,-20.029
2019-08-15 06:04:31,-18.740,-19.868
2019-08-15 06:04:37,-18.740,-19.868
2019-08-15 06:04:44,-18.740,-20.029
2019-08-15 06:04:50,-18.740,-20.029
2019-08-15 06:04:56,-18.740,-20.029
2019-08-15 06:05:02,-18.740,-20.029
2019-08-15 06:05:08,-18.418,-20.029
2019-08-15 06:05:14,-18.579,-19.868
2019-08-15 06:05:20,-19.545,-20.029
2019-08-15 06:05:27,-18.579,-20.029
2019-08-15 06:05:33,-19.707,-20.029
2019-08-15 06:05:39,-19.707,-20.029
2019-08-15 06:05:45,-18.579,-20.029
2019-08-15 06:05:51,-19.545,-20.029
2019-08-15 06:05:57,-18.740,-20.029
2019-08-15 06:06:03,-18.740,-20.029
2019-08-15 06:06:09,-18.579,-20.029
2019-08-15 06:06:16,-18.740,-19.868
2019-08-15 06:06:22,-19.545,-20.029
2019-08-15 06:06:28,-18.579,-19.868
2019-08-15 06:06:34,-18.740,-20.029
2019-08-15 06:06:40,-18.740,-20.029
2019-08-15 06:06:46,-18.579,-20.029
2019-08-15 06:06:52,-18.740,-20.029
2019-08-15 06:06:58,-18.740,-20.029
2019-08-15 06:07:05,-18.579,-20.029
2019-08-15 06:07:11,-18.579,-20.029
2019-08-15 06:07:17,-18.740,-20.029
2019-08-15 06:07:23,-18.740,-20.029
2019-08-15 06:07:29,-18.740,-20.029
2019-08-15 06:07:35,-18.740,-20.029
2019-08-15 06:07:41,-18.579,-20.029
2019-08-15 06:07:47,-18.579,-20.029
2019-08-15 06:07:54,-18.579,-19.868
2019-08-15 06:08:00,-18.740,-20.029
2019-08-15 06:08:06,-18.740,-20.029
2019-08-15 06:08:12,-18.740,-20.029
2019-08-15 06:08:18,-18.579,-20.029
2019-08-15 06:08:24,-18.740,-20.029
2019-08-15 06:08:30,-18.740,-20.029
2019-08-15 06:08:37,-18.740,-20.029
2019-08-15 06:08:43,-18.740,-20.190
2019-08-15 06:08:49,-18.740,-20.029
2019-08-15 06:08:55,-18.740,-20.029
2019-08-15 06:09:01,-18.740,-20.029
2019-08-15 06:09:07,-18.740,-20.029
2019-08-15 06:09:13,-18.579,-20.029
2019-08-15 06:09:19,-19.707,-20.029
2019-08-15 06:09:26,-18.740,-20.029
2019-08-15 06:09:32,-19.545,-20.190
2019-08-15 06:09:38,-18.740,-20.029
2019-08-15 06:09:44,-18.740,-20.029
2019-08-15 06:09:50,-18.579,-20.029
2019-08-15 06:09:56,-18.740,-20.029
2019-08-15 06:10:02,-18.740,-20.029
2019-08-15 06:10:08,-18.579,-19.868
2019-08-15 06:10:15,-18.740,-20.029
2019-08-15 06:10:21,-19.545,-20.029
2019-08-15 06:10:27,-19.707,-20.029
2019-08-15 06:10:33,-19.545,-20.029
2019-08-15 06:10:39,-19.545,-20.190
2019-08-15 06:10:45,-19.707,-19.868
2019-08-15 06:10:51,-19.707,-20.029
2019-08-15 06:10:57,-19.384,-20.029
2019-08-15 06:11:04,-19.707,-20.029
2019-08-15 06:11:10,-18.740,-20.029
2019-08-15 06:11:16,-19.545,-20.029
2019-08-15 06:11:22,-19.545,-20.029
2019-08-15 06:11:28,-19.545,-20.029
2019-08-15 06:11:34,-19.545,-20.029
2019-08-15 06:11:40,-19.707,-20.029
2019-08-15 06:11:47,-19.545,-20.029
2019-08-15 06:11:53,-19.707,-20.029
2019-08-15 06:11:59,-19.545,-20.029
2019-08-15 06:12:05,-19.545,-20.029
2019-08-15 06:12:11,-19.707,-20.029
2019-08-15 06:12:17,-19.545,-20.029
2019-08-15 06:12:23,-19.545,-20.029
2019-08-15 06:12:29,-19.545,-20.029
2019-08-15 06:12:36,-19.545,-20.029
2019-08-15 06:12:42,-19.545,-20.029
2019-08-15 06:12:48,-19.707,-20.029
2019-08-15 06:12:54,-19.545,-20.029
2019-08-15 06:13:00,-19.545,-20.029
2019-08-15 06:13:06,-19.545,-20.029
2019-08-15 06:13:12,-19.707,-20.029
2019-08-15 06:13:18,-19.545,-20.029
2019-08-15 06:13:25,-19.707,-20.029
2019-08-15 06:13:31,-19.707,-20.029
2019-08-15 06:13:37,-19.707,-20.029
2019-08-15 06:13:43,-19.545,-20.029
2019-08-15 06:13:49,-19.707,-20.029
2019-08-15 06:13:55,-19.545,-20.029
2019-08-15 06:14:01,-19.545,-20.029
2019-08-15 06:14:07,-19.707,-20.029
2019-08-15 06:14:14,-19.545,-20.029
2019-08-15 06:14:20,-19.545,-20.029
2019-08-15 06:14:26,-19.545,-20.029
2019-08-15 06:14:32,-19.545,-20.029
2019-08-15 06:14:38,-19.545,-20.029
2019-08-15 06:14:44,-19.545,-20.029
2019-08-15 06:14:50,-19.545,-20.029
2019-08-15 06:14:57,-19.707,-20.029
2019-08-15 06:15:03,-19.545,-20.029
2019-08-15 06:15:09,-19.707,-20.029
2019-08-15 06:15:15,-19.707,-20.029
2019-08-15 06:15:21,-19.545,-20.029
2019-08-15 06:15:27,-19.545,-20.190
2019-08-15 06:15:33,-19.707,-20.190
2019-08-15 06:15:39,-19.545,-20.029
2019-08-15 06:15:46,-19.545,-20.029
2019-08-15 06:15:52,-19.545,-20.029
2019-08-15 06:15:58,-19.545,-20.190
2019-08-15 06:16:04,-19.707,-20.190
2019-08-15 06:16:10,-19.545,-19.868
2019-08-15 06:16:16,-19.384,-20.029
2019-08-15 06:16:22,-19.545,-20.029
2019-08-15 06:16:28,-19.545,-20.029
2019-08-15 06:16:35,-19.223,-20.029
2019-08-15 06:16:41,-19.545,-20.029
2019-08-15 06:16:47,-19.545,-20.029
2019-08-15 06:16:53,-19.545,-20.190
2019-08-15 06:16:59,-19.707,-20.029
2019-08-15 06:17:05,-19.545,-20.029
2019-08-15 06:17:11,-19.545,-20.029
2019-08-15 06:17:17,-19.545,-20.190
2019-08-15 06:17:24,-19.545,-20.029
2019-08-15 06:17:30,-19.545,-20.029
2019-08-15 06:17:36,-19.545,-20.190
2019-08-15 06:17:42,-19.707,-20.029
2019-08-15 06:17:48,-19.707,-20.029
2019-08-15 06:17:54,-19.545,-19.868
2019-08-15 06:18:00,-19.707,-20.029
2019-08-15 06:18:06,-19.707,-20.029
2019-08-15 06:18:13,-19.545,-19.868
2019-08-15 06:18:19,-19.707,-20.029
2019-08-15 06:18:25,-19.545,-20.029
2019-08-15 06:18:31,-19.545,-20.029
2019-08-15 06:18:37,-19.545,-20.190
2019-08-15 06:18:43,-19.707,-20.029
2019-08-15 06:18:49,-19.545,-20.029
2019-08-15 06:18:56,-19.545,-20.190
2019-08-15 06:19:02,-19.707,-20.029
2019-08-15 06:19:08,-19.545,-20.029
2019-08-15 06:19:14,-19.545,-20.029
2019-08-15 06:19:20,-19.545,-20.029
2019-08-15 06:19:26,-19.707,-20.029
2019-08-15 06:19:32,-19.545,-20.029
2019-08-15 06:19:38,-19.545,-20.029
2019-08-15 06:19:45,-19.707,-20.190
2019-08-15 06:19:51,-19.545,-20.029
2019-08-15 06:19:57,-19.545,-20.029
2019-08-15 06:20:03,-19.545,-20.029
2019-08-15 06:20:09,-19.545,-19.868
2019-08-15 06:20:15,-19.707,-19.868
2019-08-15 06:20:21,-19.545,-19.868
2019-08-15 06:20:27,-19.545,-20.029
2019-08-15 06:20:34,-19.545,-20.029
2019-08-15 06:20:40,-19.545,-20.029
2019-08-15 06:20:46,-19.707,-20.029
2019-08-15 06:20:52,-19.545,-19.868
2019-08-15 06:20:58,-19.545,-20.029
2019-08-15 06:21:04,-19.707,-20.029
2019-08-15 06:21:10,-19.545,-20.029
2019-08-15 06:21:17,-19.545,-19.868
2019-08-15 06:21:23,-19.545,-20.029
2019-08-15 06:21:29,-19.545,-19.868
2019-08-15 06:21:35,-19.545,-20.029
2019-08-15 06:21:41,-19.545,-19.868
2019-08-15 06:21:47,-19.545,-20.029
2019-08-15 06:21:53,-19.545,-20.029
2019-08-15 06:21:59,-19.384,-20.029
2019-08-15 06:22:06,-19.707,-19.868
2019-08-15 06:22:12,-19.545,-19.868
2019-08-15 06:22:18,-19.545,-20.029
2019-08-15 06:22:24,-19.545,-20.029
2019-08-15 06:22:30,-19.545,-20.029
2019-08-15 06:22:36,-19.545,-20.029
2019-08-15 06:22:42,-19.545,-19.868
2019-08-15 06:22:48,-19.384,-20.029
2019-08-15 06:22:55,-19.545,-19.868
2019-08-15 06:23:01,-19.545,-19.868
2019-08-15 06:23:07,-19.545,-20.029
2019-08-15 06:23:13,-19.545,-20.029
2019-08-15 06:23:19,-19.384,-20.029
2019-08-15 06:23:25,-19.545,-19.868
2019-08-15 06:23:31,-19.545,-20.029
2019-08-15 06:23:37,-19.384,-19.868
2019-08-15 06:23:44,-19.545,-19.868
2019-08-15 06:23:50,-19.384,-19.868
2019-08-15 06:23:56,-19.545,-19.868
2019-08-15 06:24:02,-19.545,-19.868
2019-08-15 06:24:08,-19.545,-19.868
2019-08-15 06:24:14,-19.545,-19.868
2019-08-15 06:24:20,-19.545,-19.868
2019-08-15 06:24:27,-19.545,-19.868
2019-08-15 06:24:33,-19.384,-19.868
2019-08-15 06:24:39,-19.384,-19.868
2019-08-15 06:24:45,-19.545,-19.868
2019-08-15 06:24:51,-19.223,-19.868
2019-08-15 06:24:57,-19.545,-20.029
2019-08-15 06:25:03,-19.545,-19.868
2019-08-15 06:25:09,-19.384,-20.029
2019-08-15 06:25:16,-19.384,-19.868
2019-08-15 06:25:22,-19.545,-19.868
2019-08-15 06:25:28,-19.545,-20.029
2019-08-15 06:25:34,-19.384,-19.868
2019-08-15 06:25:40,-19.545,-19.868
2019-08-15 06:25:46,-19.384,-19.868
2019-08-15 06:25:52,-19.384,-19.868
2019-08-15 06:25:58,-19.384,-20.029
2019-08-15 06:26:05,-19.545,-19.868
2019-08-15 06:26:11,-19.384,-19.868
2019-08-15 06:26:17,-19.384,-20.029
2019-08-15 06:26:23,-19.384,-19.868
2019-08-15 06:26:29,-19.384,-19.868
2019-08-15 06:26:35,-19.384,-19.868
2019-08-15 06:26:41,-19.384,-19.868
2019-08-15 06:26:48,-19.384,-19.868
2019-08-15 06:26:54,-19.384,-19.868
2019-08-15 06:27:00,-19.384,-19.868
2019-08-15 06:27:06,-19.384,-19.868
2019-08-15 06:27:12,-19.384,-19.868
2019-08-15 06:27:18,-19.384,-19.868
2019-08-15 06:27:24,-19.384,-19.868
2019-08-15 06:27:30,-19.384,-19.868
2019-08-15 06:27:37,-19.545,-19.868
2019-08-15 06:27:43,-19.384,-19.868
2019-08-15 06:27:49,-19.384,-19.868
2019-08-15 06:27:55,-19.384,-19.868
2019-08-15 06:28:01,-19.384,-19.868
2019-08-15 06:28:07,-19.384,-19.868
2019-08-15 06:28:13,-19.384,-19.868
2019-08-15 06:28:19,-19.223,-19.868
2019-08-15 06:28:26,-19.384,-19.868
2019-08-15 06:28:32,-19.545,-19.868
2019-08-15 06:28:38,-19.384,-20.029
2019-08-15 06:28:44,-19.384,-19.868
2019-08-15 06:28:50,-19.384,-19.868
2019-08-15 06:28:56,-19.545,-19.868
2019-08-15 06:29:02,-19.223,-19.868
2019-08-15 06:29:08,-19.223,-19.868
2019-08-15 06:29:15,-19.384,-19.868
2019-08-15 06:29:21,-19.384,-20.029
2019-08-15 06:29:27,-19.223,-19.868
2019-08-15 06:29:33,-19.384,-19.868
2019-08-15 06:29:39,-19.384,-19.868
2019-08-15 06:29:45,-19.223,-19.868
2019-08-15 06:29:51,-19.384,-19.868
2019-08-15 06:29:57,-19.384,-19.707
2019-08-15 06:30:04,-19.384,-19.868
2019-08-15 06:30:10,-19.062,-19.707
2019-08-15 06:30:16,-19.384,-19.707
2019-08-15 06:30:22,-19.384,-19.868
2019-08-15 06:30:28,-19.384,-19.868
2019-08-15 06:30:34,-19.223,-19.868
2019-08-15 06:30:40,-19.223,-19.868
2019-08-15 06:30:47,-19.223,-19.868
2019-08-15 06:30:53,-19.384,-19.868
2019-08-15 06:30:59,-19.384,-19.868
2019-08-15 06:31:05,-19.384,-19.868
2019-08-15 06:31:11,-19.384,-19.868
2019-08-15 06:31:17,-19.223,-19.868
2019-08-15 06:31:23,-19.223,-19.868
2019-08-15 06:31:29,-19.223,-19.868
2019-08-15 06:31:36,-19.062,-19.868
2019-08-15 06:31:42,-19.223,-19.707
2019-08-15 06:31:48,-19.223,-19.868
2019-08-15 06:31:54,-19.384,-19.868
2019-08-15 06:32:00,-19.223,-19.868
2019-08-15 06:32:06,-19.223,-19.868
2019-08-15 06:32:12,-18.901,-19.868
2019-08-15 06:32:18,-19.384,-19.707
2019-08-15 06:32:25,-19.223,-19.868
2019-08-15 06:32:31,-19.223,-19.868
2019-08-15 06:32:37,-19.223,-19.868
2019-08-15 06:32:43,-19.223,-19.868
2019-08-15 06:32:49,-19.223,-19.868
2019-08-15 06:32:55,-19.223,-19.868
2019-08-15 06:33:01,-19.223,-19.868
2019-08-15 06:33:08,-19.223,-19.868
2019-08-15 06:33:14,-19.223,-19.868
2019-08-15 06:33:20,-19.223,-19.868
2019-08-15 06:33:26,-19.223,-19.868
2019-08-15 06:33:32,-19.223,-19.868
2019-08-15 06:33:38,-19.223,-19.868
2019-08-15 06:33:44,-19.223,-19.868
2019-08-15 06:33:50,-19.223,-19.868
2019-08-15 06:33:57,-19.384,-19.868
2019-08-15 06:34:03,-19.223,-19.868
2019-08-15 06:34:09,-19.223,-19.868
2019-08-15 06:34:15,-19.223,-19.868
2019-08-15 06:34:21,-19.223,-19.707
2019-08-15 06:34:27,-19.223,-19.868
2019-08-15 06:34:33,-19.223,-19.707
2019-08-15 06:34:39,-19.384,-19.707
2019-08-15 06:34:46,-19.223,-19.707
2019-08-15 06:34:52,-19.223,-19.868
2019-08-15 06:34:58,-19.223,-19.868
2019-08-15 06:35:04,-19.223,-19.868
2019-08-15 06:35:10,-19.223,-19.707
2019-08-15 06:35:16,-19.223,-19.707
2019-08-15 06:35:22,-19.223,-19.707
2019-08-15 06:35:29,-19.223,-19.707
2019-08-15 06:35:35,-19.223,-19.707
2019-08-15 06:35:41,-18.901,-19.707
2019-08-15 06:35:47,-19.223,-19.707
2019-08-15 06:35:53,-19.223,-19.707
2019-08-15 06:35:59,-19.223,-19.707
2019-08-15 06:36:05,-19.223,-19.707
2019-08-15 06:36:11,-19.223,-19.707
2019-08-15 06:36:18,-19.223,-19.707
2019-08-15 06:36:24,-19.062,-19.707
2019-08-15 06:36:30,-19.062,-19.707
2019-08-15 06:36:36,-19.223,-19.868
2019-08-15 06:36:42,-19.062,-19.707
2019-08-15 06:36:48,-19.223,-19.707
2019-08-15 06:36:54,-19.062,-19.545
2019-08-15 06:37:00,-19.062,-19.707
2019-08-15 06:37:07,-19.223,-19.707
2019-08-15 06:37:13,-19.223,-19.707
2019-08-15 06:37:19,-19.223,-19.707
2019-08-15 06:37:25,-19.223,-19.707
2019-08-15 06:37:31,-19.062,-19.707
2019-08-15 06:37:37,-19.062,-19.707
2019-08-15 06:37:43,-19.223,-19.707
2019-08-15 06:37:49,-19.062,-19.707
2019-08-15 06:37:56,-19.062,-19.707
2019-08-15 06:38:02,-19.062,-19.707
2019-08-15 06:38:08,-19.062,-19.707
2019-08-15 06:38:14,-19.223,-19.868
2019-08-15 06:38:20,-19.062,-19.707
2019-08-15 06:38:26,-19.062,-19.707
2019-08-15 06:38:32,-18.901,-19.707
2019-08-15 06:38:39,-19.062,-19.707
2019-08-15 06:38:45,-19.062,-19.707
2019-08-15 06:38:51,-18.901,-19.707
2019-08-15 06:38:57,-19.062,-19.707
2019-08-15 06:39:03,-19.062,-19.707
2019-08-15 06:39:09,-19.062,-19.707
2019-08-15 06:39:15,-18.901,-19.545
2019-08-15 06:39:21,-19.062,-19.707
2019-08-15 06:39:28,-18.901,-19.707
2019-08-15 06:39:34,-18.901,-19.707
2019-08-15 06:39:40,-19.062,-19.707
2019-08-15 06:39:46,-19.062,-19.545
2019-08-15 06:39:52,-18.901,-19.545
2019-08-15 06:39:58,-19.062,-19.707
2019-08-15 06:40:04,-18.740,-19.707
2019-08-15 06:40:10,-19.062,-19.707
2019-08-15 06:40:17,-18.901,-19.707
2019-08-15 06:40:23,-18.901,-19.707
2019-08-15 06:40:29,-18.901,-19.707
2019-08-15 06:40:35,-18.901,-19.545
2019-08-15 06:40:41,-18.901,-19.545
2019-08-15 06:40:47,-19.062,-19.707
2019-08-15 06:40:53,-18.901,-19.707
2019-08-15 06:40:59,-18.901,-19.707
2019-08-15 06:41:06,-18.901,-19.545
2019-08-15 06:41:12,-18.901,-19.707
2019-08-15 06:41:18,-18.740,-19.545
2019-08-15 06:41:24,-18.901,-19.707
2019-08-15 06:41:30,-18.901,-19.707
2019-08-15 06:41:36,-18.579,-19.545
2019-08-15 06:41:42,-18.901,-19.545
2019-08-15 06:41:49,-18.740,-19.707
2019-08-15 06:41:55,-18.901,-19.545
2019-08-15 06:42:01,-18.901,-19.545
2019-08-15 06:42:07,-18.901,-19.545
2019-08-15 06:42:13,-18.901,-19.707
2019-08-15 06:42:19,-18.740,-19.707
2019-08-15 06:42:25,-18.901,-19.545
2019-08-15 06:42:31,-18.901,-19.545
2019-08-15 06:42:38,-18.901,-19.545
2019-08-15 06:42:44,-18.901,-19.545
2019-08-15 06:42:50,-18.901,-19.545
2019-08-15 06:42:56,-19.062,-19.545
2019-08-15 06:43:02,-18.740,-19.707
2019-08-15 06:43:08,-18.901,-19.545
2019-08-15 06:43:14,-18.901,-19.545
2019-08-15 06:43:20,-18.901,-19.545
2019-08-15 06:43:27,-18.901,-19.545
2019-08-15 06:43:33,-18.901,-19.545
2019-08-15 06:43:39,-18.901,-19.384
2019-08-15 06:43:45,-18.740,-19.545
2019-08-15 06:43:51,-18.901,-19.545
2019-08-15 06:43:57,-18.901,-19.545
2019-08-15 06:44:03,-18.901,-19.545
2019-08-15 06:44:10,-18.901,-19.707
2019-08-15 06:44:16,-19.062,-19.545
2019-08-15 06:44:22,-19.062,-19.545
2019-08-15 06:44:28,-18.901,-19.545
2019-08-15 06:44:34,-18.901,-19.545
2019-08-15 06:44:40,-18.901,-19.545
2019-08-15 06:44:46,-18.740,-19.545
2019-08-15 06:44:52,-18.901,-19.545
2019-08-15 06:44:59,-18.740,-19.384
2019-08-15 06:45:05,-18.901,-19.545
2019-08-15 06:45:11,-18.901,-19.545
2019-08-15 06:45:17,-18.740,-19.707
2019-08-15 06:45:23,-18.901,-19.545
2019-08-15 06:45:29,-18.740,-19.545
2019-08-15 06:45:35,-18.740,-19.545
2019-08-15 06:45:41,-18.740,-19.545
2019-08-15 06:45:48,-18.740,-19.545
2019-08-15 06:45:54,-18.901,-19.545
2019-08-15 06:46:00,-18.740,-19.545
2019-08-15 06:46:06,-18.901,-19.545
2019-08-15 06:46:12,-18.901,-19.384
2019-08-15 06:46:18,-18.740,-19.545
2019-08-15 06:46:24,-18.740,-19.545
2019-08-15 06:46:30,-18.740,-19.545
2019-08-15 06:46:37,-18.740,-19.545
2019-08-15 06:46:43,-18.740,-19.545
2019-08-15 06:46:49,-18.740,-19.545
2019-08-15 06:46:55,-18.740,-19.545
2019-08-15 06:47:01,-18.740,-19.545
2019-08-15 06:47:07,-18.740,-19.545
2019-08-15 06:47:13,-18.901,-19.545
2019-08-15 06:47:20,-18.740,-19.384
2019-08-15 06:47:26,-18.418,-19.707
2019-08-15 06:47:32,-18.901,-19.545
2019-08-15 06:47:38,-18.740,-19.545
2019-08-15 06:47:44,-18.740,-19.545
2019-08-15 06:47:50,-18.740,-19.545
2019-08-15 06:47:56,-18.740,-19.384
2019-08-15 06:48:02,-18.740,-19.545
2019-08-15 06:48:09,-18.740,-19.545
2019-08-15 06:48:15,-18.740,-19.545
2019-08-15 06:48:21,-18.740,-19.545
2019-08-15 06:48:27,-18.740,-19.384
2019-08-15 06:48:33,-18.740,-19.545
2019-08-15 06:48:39,-18.740,-19.384
2019-08-15 06:48:45,-18.740,-19.545
2019-08-15 06:48:51,-18.579,-19.545
2019-08-15 06:48:58,-18.740,-19.384
2019-08-15 06:49:04,-18.740,-19.384
2019-08-15 06:49:10,-18.579,-19.545
2019-08-15 06:49:16,-18.579,-19.545
2019-08-15 06:49:22,-18.740,-19.545
2019-08-15 06:49:28,-18.740,-19.545
2019-08-15 06:49:34,-18.579,-19.384
2019-08-15 06:49:40,-18.579,-19.545
2019-08-15 06:49:47,-18.579,-19.384
2019-08-15 06:49:53,-18.740,-19.545
2019-08-15 06:49:59,-18.579,-19.384
2019-08-15 06:50:05,-18.579,-19.384
2019-08-15 06:50:11,-18.579,-19.384
2019-08-15 06:50:17,-18.579,-19.384
2019-08-15 06:50:23,-18.579,-19.384
2019-08-15 06:50:30,-18.579,-19.545
2019-08-15 06:50:36,-18.740,-19.545
2019-08-15 06:50:42,-18.579,-19.384
2019-08-15 06:50:48,-18.579,-19.384
2019-08-15 06:50:54,-18.579,-19.545
2019-08-15 06:51:00,-18.740,-19.384
2019-08-15 06:51:06,-18.579,-19.384
2019-08-15 06:51:12,-18.579,-19.384
2019-08-15 06:51:19,-18.579,-19.384
2019-08-15 06:51:25,-18.579,-19.384
2019-08-15 06:51:31,-18.579,-19.384
2019-08-15 06:51:37,-18.579,-19.384
2019-08-15 06:51:43,-18.579,-19.384
2019-08-15 06:51:49,-18.579,-19.545
2019-08-15 06:51:55,-18.579,-19.384
2019-08-15 06:52:01,-18.579,-19.384
2019-08-15 06:52:08,-18.418,-19.384
2019-08-15 06:52:14,-18.579,-19.384
2019-08-15 06:52:20,-18.579,-19.384
2019-08-15 06:52:26,-18.579,-19.545
2019-08-15 06:52:32,-18.418,-19.223
2019-08-15 06:52:38,-18.418,-19.384
2019-08-15 06:52:44,-18.579,-19.384
2019-08-15 06:52:50,-18.418,-19.384
2019-08-15 06:52:57,-18.579,-19.223
2019-08-15 06:53:03,-18.418,-19.384
2019-08-15 06:53:09,-18.579,-19.384
2019-08-15 06:53:15,-18.256,-19.384
2019-08-15 06:53:21,-18.579,-19.223
2019-08-15 06:53:27,-18.418,-19.384
2019-08-15 06:53:33,-18.579,-19.384
2019-08-15 06:53:40,-18.418,-19.384
2019-08-15 06:53:46,-18.418,-19.384
2019-08-15 06:53:52,-18.256,-19.223
2019-08-15 06:53:58,-18.418,-19.384
2019-08-15 06:54:04,-18.418,-19.223
2019-08-15 06:54:10,-18.418,-19.384
2019-08-15 06:54:16,-18.256,-19.223
2019-08-15 06:54:22,-18.418,-19.223
2019-08-15 06:54:29,-18.256,-19.223
2019-08-15 06:54:35,-18.256,-19.223
2019-08-15 06:54:41,-18.579,-19.384
2019-08-15 06:54:47,-18.095,-19.062
2019-08-15 06:54:53,-18.095,-19.223
2019-08-15 06:54:59,-18.256,-19.223
2019-08-15 06:55:05,-18.095,-19.062
2019-08-15 06:55:11,-18.095,-19.223
2019-08-15 06:55:18,-18.256,-19.223
2019-08-15 06:55:24,-18.095,-19.223
2019-08-15 06:55:30,-18.095,-19.223
2019-08-15 06:55:36,-18.095,-19.223
2019-08-15 06:55:42,-18.095,-19.223
2019-08-15 06:55:48,-18.095,-19.062
2019-08-15 06:55:54,-17.934,-19.223
2019-08-15 06:56:00,-18.095,-19.223
2019-08-15 06:56:07,-17.934,-19.062
2019-08-15 06:56:13,-18.095,-19.223
2019-08-15 06:56:19,-17.934,-19.062
2019-08-15 06:56:25,-17.934,-19.223
2019-08-15 06:56:31,-18.095,-19.223
2019-08-15 06:56:37,-18.095,-19.062
2019-08-15 06:56:43,-17.934,-19.223
2019-08-15 06:56:49,-18.095,-19.223
2019-08-15 06:56:56,-17.934,-19.062
2019-08-15 06:57:02,-17.934,-19.223
2019-08-15 06:57:08,-17.934,-19.223
2019-08-15 06:57:14,-17.934,-19.223
2019-08-15 06:57:20,-17.934,-19.223
2019-08-15 06:57:26,-18.095,-19.223
2019-08-15 06:57:32,-17.934,-19.223
2019-08-15 06:57:39,-17.934,-19.062
2019-08-15 06:57:45,-17.934,-19.062
2019-08-15 06:57:51,-17.934,-19.062
2019-08-15 06:57:57,-17.934,-19.062
2019-08-15 06:58:03,-17.934,-19.062
2019-08-15 06:58:09,-17.934,-19.062
2019-08-15 06:58:15,-17.934,-19.062
2019-08-15 06:58:21,-17.934,-19.062
2019-08-15 06:58:28,-17.934,-19.062
2019-08-15 06:58:34,-17.934,-19.062
2019-08-15 06:58:40,-17.773,-19.062
2019-08-15 06:58:46,-17.934,-19.062
2019-08-15 06:58:52,-17.934,-19.062
2019-08-15 06:58:58,-17.773,-19.062
2019-08-15 06:59:04,-17.934,-19.062
2019-08-15 06:59:10,-17.773,-19.062
2019-08-15 06:59:17,-17.773,-19.062
2019-08-15 06:59:23,-17.612,-19.062
2019-08-15 06:59:29,-17.773,-19.062
2019-08-15 06:59:35,-17.773,-19.062
2019-08-15 06:59:41,-17.934,-19.062
2019-08-15 06:59:47,-17.773,-18.901
2019-08-15 06:59:53,-17.773,-19.062
2019-08-15 06:59:59,-17.934,-19.062
2019-08-15 07:00:06,-17.773,-18.901
2019-08-15 07:00:12,-17.773,-18.901
2019-08-15 07:00:18,-17.934,-19.062
2019-08-15 07:00:24,-17.934,-18.901
2019-08-15 07:00:30,-17.934,-18.901
2019-08-15 07:00:36,-17.773,-19.062
2019-08-15 07:00:42,-17.773,-18.901
2019-08-15 07:00:49,-17.612,-19.062
2019-08-15 07:00:55,-17.773,-18.901
2019-08-15 07:01:01,-17.773,-19.223
2019-08-15 07:01:07,-17.612,-19.062
2019-08-15 07:01:13,-17.612,-18.901
2019-08-15 07:01:19,-17.773,-18.901
2019-08-15 07:01:25,-17.612,-18.901
2019-08-15 07:01:31,-17.773,-18.901
2019-08-15 07:01:38,-17.773,-18.901
2019-08-15 07:01:44,-17.773,-18.901
2019-08-15 07:01:50,-17.773,-18.901
2019-08-15 07:01:56,-17.773,-18.901
2019-08-15 07:02:02,-17.612,-18.901
2019-08-15 07:02:08,-17.773,-18.901
2019-08-15 07:02:14,-17.773,-18.901
2019-08-15 07:02:20,-17.612,-19.062
2019-08-15 07:02:27,-17.773,-18.901
2019-08-15 07:02:33,-17.773,-18.901
2019-08-15 07:02:39,-17.612,-18.901
2019-08-15 07:02:45,-17.773,-18.901
2019-08-15 07:02:51,-17.612,-19.062
2019-08-15 07:02:57,-17.612,-18.901
2019-08-15 07:03:03,-17.612,-18.901
2019-08-15 07:03:09,-17.612,-18.901
2019-08-15 07:03:16,-17.773,-18.901
2019-08-15 07:03:22,-17.612,-18.901
